file_name,log_wave_min,log_wave_max,diff_log_wave_min,diff_log_wave_med,diff_log_wave_max
da19250_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.702736454642036e-05,0.009028714052931264
da19250_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.143650684007021e-05,0.008175258952159759
da19250_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.760614690490499e-05,0.008175258952159759
da19250_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.560372933958838e-05,0.008175258952159759
da19250_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,6.625202610566205e-05,0.008175258952159759
da19250_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,6.999927374629067e-05,0.008175258952159759
da19500_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.88355028977783e-05,0.009028714052931264
da19500_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.92764961476955e-05,0.009028714052931264
da19500_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.608292062373124e-05,0.009028714052931264
da19500_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.639529420029213e-05,0.009028714052931264
da19500_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.24652148426297e-05,0.009028714052931264
da19500_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.271668068677741e-05,0.009028714052931264
da19500_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.433514568835122e-05,0.009028714052931264
da19500_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010042792393427646,0.008195966669382937
da19500_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.054457639168234e-05,0.008175258952159759
da19500_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.838635674275231e-05,0.008175258952159759
da19500_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010052268011961907,0.008175258952159759
da19500_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.821231893512248e-05,0.008175258952159759
da19500_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,6.978201439400422e-05,0.008175258952159759
da19750_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.720698068602871e-05,0.009028714052931264
da19750_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.944822487493397e-05,0.009028714052931264
da19750_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.655020095149624e-05,0.009028714052931264
da19750_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.753607664591101e-05,0.009028714052931264
da19750_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.227634991493261e-05,0.009028714052931264
da19750_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.264735548852876e-05,0.009028714052931264
da19750_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.554201332884205e-05,0.008195966669382937
da19750_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.993913977335289e-05,0.008195966669382937
da19750_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.111496897040716e-05,0.008175258952159759
da19750_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.993913977335289e-05,0.008175258952159759
da19750_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010281380755072789,0.008175258952159759
da19750_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.532056684007472e-05,0.008175258952159759
da19750_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,6.984288899603008e-05,0.008175258952159759
da20000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.008626990618772e-05,0.009028714052931264
da20000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.994050928994412e-05,0.009028714052931264
da20000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.610191789637511e-05,0.009028714052931264
da20000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.728396960488993e-05,0.009028714052931264
da20000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.100156174723928e-05,0.009028714052931264
da20000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.307317647566649e-05,0.008195966669382937
da20000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.271668068677741e-05,0.008195966669382937
da20000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.969487001575516e-05,0.008195966669382937
da20000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.111496897040716e-05,0.008175258952159759
da20000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.56458394720805e-05,0.008175258952159759
da20000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001013979082813421,0.008175258952159759
da20000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.021045272688099e-05,0.008175258952159759
da20000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,6.949424391100578e-05,0.008175258952159759
da21000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.715247723649732e-05,0.009028714052931264
da21000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.258732183730189e-05,0.008175258952159759
da21000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.609480526855506e-05,0.008195966669382937
da21000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.104185616282123e-05,0.008195966669382937
da21000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.264091604155311e-05,0.008195966669382937
da21000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.059945860734331e-05,0.008195966669382937
da21000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.287056146201067e-05,0.008195966669382937
da21000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.502405458050589e-05,0.008195966669382937
da21000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.985228371700572e-05,0.008175258952159759
da21000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.928967403882716e-05,0.008175258952159759
da21000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.898772077177043e-05,0.008175258952159759
da21000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010729655788455084,0.008175258952159759
da21000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,6.580212313922473e-05,0.008175258952159759
da22000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.735392518837259e-05,0.008175258952159759
da22000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.177628530470216e-05,0.008175258952159759
da22000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.717000730307234e-05,0.008195966669382937
da22000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.041755065286594e-05,0.008195966669382937
da22000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.363875357282225e-05,0.008195966669382937
da22000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.148385113322277e-05,0.008195966669382937
da22000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.345876870181513e-05,0.008195966669382937
da22000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.668366914938886e-05,0.008195966669382937
da22000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.590830551076124e-05,0.008175258952159759
da22000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.422082001009358e-05,0.008175258952159759
da22000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010160995060393141,0.007650564990989039
da22000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001010524118623124,0.008541230813432943
da22000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.207165689277929e-05,0.008541230813432943
da23000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.918706473031278e-05,0.008175258952159759
da23000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.427785460529691e-05,0.008175258952159759
da23000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.823765839705011e-05,0.008195966669382937
da23000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.202509342554066e-05,0.008195966669382937
da23000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.906836246280747e-05,0.008195966669382937
da23000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.201882130116523e-05,0.007777373628224282
da23000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.355211559003429e-05,0.007777373628224282
da23000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.939632295274947e-05,0.007777373628224282
da23000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.271650735565018e-05,0.008541230813432943
da23000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010497324071945258,0.008541230813432943
da23000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010176121223315349,0.008541230813432943
da23000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010579745509975425,0.008541230813432943
da23000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.548823528897742e-05,0.008367645097169252
da24000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,7.74313032019247e-05,0.008175258952159759
da24000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.37025890212395e-05,0.007650564990989039
da24000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.890756374180242e-05,0.007777373628224282
da24000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.306320540702906e-05,0.008541230813432943
da24000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.228027030783181e-05,0.008541230813432943
da24000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.710353028191676e-05,0.008541230813432943
da24000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.702915025644465e-05,0.008541230813432943
da24000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.618292381352589e-05,0.008541230813432943
da24000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.442578736607032e-05,0.008367645097169252
da24000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010022446431379173,0.008367645097169252
da24000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010756656355592753,0.008367645097169252
da24000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010610165646207648,0.008141668219566522
da24000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.69055161798471e-05,0.0067308866006166035
da25000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.159419474140783e-05,0.008541230813432943
da25000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.783610680485054e-05,0.008541230813432943
da25000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.126373534140697e-05,0.008541230813432943
da25000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.725480626721072e-05,0.008367645097169252
da25000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.74880519057919e-05,0.008367645097169252
da25000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.462847614138958e-05,0.008367645097169252
da25000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010348462317666396,0.008367645097169252
da25000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010521623665527002,0.008367645097169252
da25000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.45738443682842e-05,0.006050708784512526
da25000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010226056499718084,0.006050708784512526
da25000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011204685473309439,0.006050708784512526
da25000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011205939456004899,0.006050708784512526
da25000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011137575872632866,0.0067308866006166035
da26000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.66719741114963e-05,0.008367645097169252
da26000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.098125847262217e-05,0.008367645097169252
da26000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.374010014484568e-05,0.008367645097169252
da26000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.750932397789569e-05,0.008367645097169252
da26000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.46119704114956e-05,0.006050708784512526
da26000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010281380755072789,0.006050708784512526
da26000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001057864421141197,0.006050708784512526
da26000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011358105667413909,0.0067308866006166035
da26000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011716140590456448,0.006050708784512526
da26000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012483775576410672,0.0067308866006166035
da26000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013411001980401238,0.0067308866006166035
da26000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013287231210767914,0.0067308866006166035
da26000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013293332160624338,0.0067308866006166035
da27000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,8.657684939517019e-05,0.006050708784512526
da27000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.142369340353618e-05,0.006050708784512526
da27000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.4640899227727e-05,0.006050708784512526
da27000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.765304525721774e-05,0.006050708784512526
da27000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.916699055922962e-05,0.0067308866006166035
da27000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010834677167537166,0.0067308866006166035
da27000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011317010889255741,0.0067308866006166035
da27000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011489868200498243,0.0067308866006166035
da27000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011692656243589283,0.0067308866006166035
da27000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011918154522083668,0.0067308866006166035
da27000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012712475516574173,0.0067308866006166035
da27000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013241283798581804,0.0067308866006166035
da27000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001344482438172534,0.0067308866006166035
da28000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.14258149076197e-05,0.0067308866006166035
da28000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.312739478373189e-05,0.0067308866006166035
da28000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.468310791449497e-05,0.0067308866006166035
da28000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001000310863905618,0.0067308866006166035
da28000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010583804665231789,0.0067308866006166035
da28000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001083332566258477,0.0067308866006166035
da28000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011411345526890493,0.0067308866006166035
da28000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011429842486787578,0.0067308866006166035
da28000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001137273426068397,0.0067308866006166035
da28000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.000126531301082089,0.0067308866006166035
da28000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001377332621761429,0.0067308866006166035
da28000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013925084314547753,0.0067308866006166035
da28000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001420286202198362,0.00782778993827904
da29000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.308747259151318e-05,0.0067308866006166035
da29000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,9.765304525721774e-05,0.0067308866006166035
da29000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010273330052568141,0.0067308866006166035
da29000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010695027000018342,0.0067308866006166035
da29000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011062646294357492,0.0067308866006166035
da29000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011000708022557149,0.0067308866006166035
da29000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011341563242783792,0.0067308866006166035
da29000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011887546920918979,0.0067308866006166035
da29000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012142873168619062,0.0067308866006166035
da29000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012789416671177278,0.00782778993827904
da29000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013351773570446923,0.00782778993827904
da29000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013966180119728833,0.0067308866006166035
da29000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001406984041767423,0.00782778993827904
da30000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010241586697734562,0.0067308866006166035
da30000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010835141618614763,0.0067308866006166035
da30000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011201870650934254,0.0067308866006166035
da30000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010706929902437601,0.0067308866006166035
da30000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011303945571228269,0.0067308866006166035
da30000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011550715759178765,0.00782778993827904
da30000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012192038658564996,0.00782778993827904
da30000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011564546620990157,0.00782778993827904
da30000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012704211170366797,0.00782778993827904
da30000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001335056303601867,0.00782778993827904
da30000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001380488813813585,0.0067308866006166035
da30000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001391174721923072,0.0067308866006166035
da30000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013890182721532085,0.0067308866006166035
da32000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010866101632922565,0.00782778993827904
da32000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011507590580617233,0.0067308866006166035
da32000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00010953156933468655,0.0067308866006166035
da32000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011821542639633975,0.0067308866006166035
da32000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011858335929515462,0.0067308866006166035
da32000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012453773008580526,0.0067308866006166035
da32000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012371767769270292,0.0067308866006166035
da32000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012993479141054642,0.0067308866006166035
da32000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012991018017638467,0.0067308866006166035
da32000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001349401585342136,0.0067308866006166035
da32000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014244024559717516,0.0067308866006166035
da32000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.000139250250110301,0.0067308866006166035
da32000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014244845225785951,0.0067308866006166035
da34000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011359212436024002,0.0067308866006166035
da34000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011902272648045553,0.0067308866006166035
da34000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012236281364375046,0.0067308866006166035
da34000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012133991433715963,0.0067308866006166035
da34000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012142873168619062,0.0067308866006166035
da34000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012876533772532284,0.0067308866006166035
da34000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001278959801505053,0.0067308866006166035
da34000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013403535838785174,0.0067308866006166035
da34000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001330691266108186,0.006784711778853758
da34000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014447093709057945,0.006784711778853758
da34000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014809780055902166,0.006784711778853758
da34000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014550248138944788,0.006784711778853758
da34000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014321456158539192,0.006784711778853758
da35000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011433607608291041,0.0067308866006166035
da35000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011966977049793215,0.0067308866006166035
da35000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012286095291647037,0.0067308866006166035
da35000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012461311306544154,0.006784711778853758
da35000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012383113943315038,0.006784711778853758
da35000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012890535921394886,0.006784711778853758
da35000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001297166493379187,0.006784711778853758
da35000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013238458645781215,0.006784711778853758
da35000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001371145194899448,0.006784711778853758
da35000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014773629810660438,0.006784711778853758
da35000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015229416010864583,0.006784711778853758
da35000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014884109555057812,0.006784711778853758
da35000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015228543842260578,0.006784711778853758
da36000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011669877321462963,0.006784711778853758
da36000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.000122198300678944,0.006784711778853758
da36000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012340601716753774,0.006784711778853758
da36000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013035527185367712,0.006784711778853758
da36000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013062807613484217,0.006784711778853758
da36000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013062870590374587,0.006784711778853758
da36000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001087743907968175,0.006784711778853758
da36000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013268640231767215,0.006784711778853758
da36000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013509792627086625,0.006784711778853758
da36000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014581539385583042,0.006784711778853758
da36000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014798974958263322,0.006784711778853758
da36000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014762804384993444,0.006784711778853758
da36000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015262014475569963,0.006784711778853758
da38000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012435253221543263,0.006784711778853758
da38000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012253464864242503,0.006784711778853758
da38000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012557487266517953,0.006784711778853758
da38000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.000134914043144585,0.006784711778853758
da38000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012992296219671573,0.006784711778853758
da38000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013480197512838465,0.006784711778853758
da38000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013557306080658194,0.006784711778853758
da38000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013956480799559579,0.006784711778853758
da38000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013951271324197378,0.006784711778853758
da38000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014197051707487418,0.006784711778853758
da38000_900.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015055801044239203,0.006784711778853758
da38000_925.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014990013361737553,0.006784711778853758
da38000_950.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00015308021442073105,0.006784711778853758
da40000_650.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00011858335929515462,0.006784711778853758
da40000_675.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012888291417811892,0.006784711778853758
da40000_700.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00012256600284743513,0.006784711778853758
da40000_725.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.0001343735898777787,0.006784711778853758
da40000_750.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013503358357191964,0.006784711778853758
da40000_775.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013514069138853557,0.006784711778853758
da40000_800.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013338951428742973,0.006784711778853758
da40000_825.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014339776987659647,0.006784711778853758
da40000_850.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00013907536722590486,0.006784711778853758
da40000_875.dk.dat.txt,2.9538707873454504,4.477002531335007,0.0,0.00014728087375304177,0.006784711778853758
